Return,20221207,20221130,20221123,20221109,20221102,20221026,20221019,20221012,20221005,20220928,20220921,20220914,20220907,20220831,20220824,20220817,20220810,20220803,20220727,20220720,20220713,20220706,20220629,20220622,20220608,20220601,20220525,20220518,20220504,20220427,20220420,20220413,20220406,20220330,20220323,20220316,20220309,20220302,20220223,20220216,20220209,20220202,20220126,20220119,20220112,20220105,20211229,20211215,20211208,20211201,20211124,20211117,20211110,20211103,20211027,20211020,20211013,20211006,20210929,20210922,20210915,20210908,20210901,20210825,20210818,20210811,20210804,20210728,20210721,20210714,20210707,20210630,20210623,20210616,20210609,20210602,20210526,20210512,20210505,20210428,20210421,20210414,20210407,20210331,20210324,20210317,20210310,20210303,20210224,20210217,20210210,20210203,20210127,20210120,20210113,20210106,20201230,20201223,20201216,20201209,20201202,20201125,20201118,20201111,20201104,20201028,20201021,20201014,20201007,20200930,20200923,20200909,20200902,20200826,20200819,20200812,20200805,20200729,20200715,20200708,20200701,20200624,20200610,20200603,20200527,20200520,20200513,20200506,20200429,20200422,20200415,20200408,20200401,20200325,20200311,20200304,20200226,20200219,20200212,20200205,20200129,20200122,20200115,20200108,20200101,20191225,20191218,20191211,20191204,20191127,20191120,20191113,20191106,20191030,20191023,20191016,20191009,20191002,20190925,20190918,20190911,20190904,20190828,20190821,20190814,20190807,20190731,20190724,20190717,20190710,20190703,20190626,20190619,20190612,20190605,20190529,20190522,20190515,20190508,20190501,20190424,20190417,20190410,20190403,20190327,20190116,20181121,20180822,20180718,20180516,20180418,20180117,20171220
-0.5,0.0127436936596152,0.0365367248210344,0.029797514565447,0.160593929645469,0.0331165647467609,0.029893980872293,0.0298183926322895,0.0601195372938398,0.0307509262279082,0.0389233755390646,0.0360390974178138,0.0364509120494091,0.0351372241140692,0.0189626166846829,0.0235618679785129,0.0155632053000064,0.0252014794584775,0.0346817211807324,0.0253259832901623,0.0367966624868233,0.0467905987449143,0.0328258585993511,0.0497355044924269,0.061681983791174,0.0332443793030224,0.0391898978370003,0.0461342397455654,0.0464061381288267,0.0243242659960721,0.022362208270545,0.0263898344467335,0.0396690161019443,0.0366867687843813,0.0409231129797093,0.0282317825387548,0.0369267623443366,0.0435332906808946,0.0458549890774797,0.0331625482051959,0.0397421596420381,0.0173200226844504,0.0207753505460082,0.0312419287231016,0.0356022904185448,0.0650193500721723,0.0298814617161742,0.0272110620165235,0.0302384862181925,0.0461579957133114,0.0326615672218133,0.0434181834393592,0.0466000719475569,0.0366067507922538,0.0332621115087491,0.0375128382867318,0.048319578841721,0.0506385821372385,0.0290084129897213,0.0540014070496745,0.0518091038903605,0.0266924698392892,0.0507202769635232,0.0324400269973048,0.0428955243451996,0.0408579450970274,0.0486262896624517,0.0367531946206041,0.0427358242567478,0.0520230700693849,0.0427018809117261,0.0603418609022565,0.0770881727076409,0.0625214051387534,0.0520874076024848,0.0748358579971465,0.0721227238033841,0.101711471346787,0.0408041591098946,0.0675168051648102,0.0310520111799768,0.0343137111173895,0.0418320832701611,0.0197846629184713,0.0331644384393116,0.0342734154557096,0.0526072776775349,0.0458729901869141,0.0508398307092196,0.121245347633849,0.0848526923111585,0.0971480366913565,0.0565398137886979,0.105731711703881,0.099794897094488,0.148916111686052,0.0789243709282694,0.0366924307522058,0.0377096140003021,0.0156686048873654,0.0368222369683878,0.026466241391775,0.0228681508615507,0.0271718002590265,0.0235499490000875,0.000715400920330283,0.0271689225779398,0.145422356120208,0.0191084553657899,0.0181484832665504,0.00536715938897549,0.00933960226354341,0.0552870390326701,0.0179442353815394,0.0245389088699013,0.0307869304229816,0.0234451872496378,0.0434267203753626,0.0293321091114544,0.0149620369364126,0.0174932066921624,0.0259448657189469,0.0372130928329039,0.0146871265009377,0.0326195604002411,0.0539734281538225,0.054824081664003,0.0599902901684017,0.0488561011984294,0.0168660751583998,0.0478738121492662,0.0384976403068294,0.0725810750413984,0.0333624738747639,0.124564594388156,0.0764888351642902,0.0148743309702404,0.0326677219899207,0.0371840966904747,0.0465295102994092,0.0239143134804758,0.0298628820963781,0.0197872310509162,0.0425541423129602,0.0316284568932756,0.0243698759122223,0.0129488733020993,0.028182103124845,0.087581018525543,0.0782582525909406,0.0459685399558754,0.0217398357746812,0.056514458410277,0.0409683316096264,0.0508285299594568,0.028470511528989,0.0542561839927347,0.0581175930117364,0.0496769971437905,0.118293324569204,0.0269752428078224,0.0835111573654093,0.0450611704948729,0.0398518119450933,0.0746099227869327,0.0260551478027559,0.0945925141449051,0.0828041291080176,0.138193723308603,0.146814285228721,0.0883887356103158,0.0711862640855224,0.0889513713469003,0.047009587529611,0.0326536626068503,0.0708522758387745,0.0696058916828894,0.0477850703102373,0.0666035625866864,0.0555343771112373,0.106562501627774,0.0392281811890242,0.0462730075890468,0.13183618238722,0.0843322367775264,0.0600774552264887,0.0399616491566751,0.139585838291343,0.0235271441910592,0.0184167904024631,0.0414897961535708,0.0523431694575804,0.344786268689631,0.180681899042315
-0.499,0.0128823229959365,0.0366705261696206,0.0300236398812259,0.161265506555763,0.0332446566719697,0.030041802024679,0.029936579134106,0.0603555719371231,0.0309179797425925,0.0391821254489946,0.0363215009448229,0.0366949089962015,0.0353891481718798,0.0191332849700673,0.023739660580464,0.0157148500681019,0.0253716790611166,0.0348668701781824,0.0255735908438154,0.0370679818735867,0.0470562784035839,0.0331131175088991,0.0500648468266081,0.0622782519707589,0.0334564011303836,0.039407921148005,0.0464127063602205,0.0466633717297173,0.0244793587169798,0.0225904435071306,0.0265328762747619,0.0398107247781133,0.0369258119377509,0.0410750344772485,0.0283809713443781,0.0372169817590531,0.0437542309693999,0.0460748858686521,0.0333660196948967,0.0398791298008885,0.0174820494835763,0.0209672206682335,0.0315131970804681,0.0357495005779769,0.0653525802982633,0.0300586298681868,0.02744237959171,0.0305171864868717,0.0464196337675501,0.0329382732139571,0.0437389990473096,0.0468626170414574,0.0368565078617544,0.0334984332499462,0.0377017422823576,0.0485593753491926,0.0509791148556975,0.0292214210809369,0.0542595760249891,0.052224126864619,0.0269428247843172,0.0509566606279986,0.0326900032442602,0.0431152933432523,0.0411006473607533,0.0488511383460008,0.0370042567323698,0.0430933506363506,0.0522651894131758,0.0429507835425506,0.0606851899871747,0.0776200415955485,0.0625555550367839,0.0524795786961445,0.0753403343090989,0.0724237336169341,0.102349505780616,0.0410631894660472,0.0677057248326534,0.0312632967103794,0.0345443608722497,0.0420507467588831,0.0199812453410198,0.0333906082058384,0.0345346925467507,0.0530754706922647,0.0461947711882279,0.0511001980771295,0.122071231019411,0.085523231063581,0.0980077700386525,0.0568318399359881,0.106484077584508,0.100504976692415,0.149866148124778,0.0795083379329605,0.0369986693802576,0.0379679159123133,0.0158372419585474,0.0370235834238945,0.0266082438115005,0.0230667885007918,0.0273693672110625,0.0236579585312998,0.000731825004027847,0.0272843601894327,0.145744423003313,0.0192061386025434,0.0182388903593649,0.00542704389640003,0.00940349945137093,0.0556769433199978,0.0180476476720233,0.0246843001576431,0.0309318702192277,0.023550014588459,0.043542279287119,0.0294798271464503,0.0150618307186764,0.0175981857782118,0.0261127809845945,0.037409895962584,0.0148498148509688,0.032827720380751,0.0542084273620296,0.05507316718073,0.0602467245187585,0.0491033447702242,0.0170444629163418,0.0481090409136816,0.0387815282801504,0.0729019973961659,0.0337087055384339,0.125370599293253,0.0769102941197444,0.0149883859592829,0.0329417897382454,0.0373060343425188,0.0467640945480348,0.0240372033947919,0.0299950205686235,0.0199187362764102,0.0426823114611435,0.0317739382962879,0.0245513830646532,0.0130523398516283,0.0283605877842409,0.0879928345799727,0.0785992150998133,0.0461637647651317,0.0218900746941666,0.0568406403000459,0.0412051991233921,0.0510638710268435,0.0287416448576149,0.0545112721251209,0.0583433357562118,0.0499348220670263,0.118795584051721,0.0271484728412286,0.0839812319189189,0.0453577587068619,0.0401637469705966,0.0749498066876061,0.0263667612246716,0.0949981766601287,0.0831985925404811,0.139093174419982,0.147784111633113,0.0887615956055186,0.0718720355632086,0.0897982146124728,0.0472537065879472,0.0329116829644105,0.0713935049014774,0.0699685269413304,0.0480206537540684,0.0667917301123399,0.0558252893356972,0.107052759302836,0.0395171548401441,0.046496056202948,0.132372692647078,0.084630661637816,0.0603984107252484,0.0401664040304209,0.140329696985233,0.0237313064925394,0.0185916459510754,0.0416998370835759,0.0526754609060332,0.346378888557567,0.182046912997197
-0.498,0.013022387563718,0.0368049077856687,0.0302516302910106,0.161905631595688,0.0333733269345026,0.0301904204371807,0.0300553081931229,0.0605926965182639,0.0310860216346604,0.0394426523210531,0.0366061056345556,0.0369406161252596,0.0356429301504364,0.0193054631529086,0.0239188183098827,0.0158679276331184,0.0255430708084229,0.0350531015347791,0.0258234732770294,0.0373413517560109,0.0473235897471865,0.0334028523988154,0.0503965005163489,0.0629359220559885,0.0336698462185744,0.0396272633159889,0.0466929721008121,0.0469221554072005,0.0246354835694964,0.0228209102286594,0.026676761466086,0.0399530361270237,0.0371664515301398,0.0412276160442824,0.028531020795587,0.0375095009745124,0.0439764210732058,0.046295969843245,0.033570858028879,0.0400166655666484,0.0176455551373733,0.0211608224342435,0.0317867896102291,0.0358974141046066,0.0656876241383089,0.0302369193171833,0.0276756492807873,0.0307983363584867,0.0466830054989939,0.0332173057555317,0.0440622964499767,0.0471267699791097,0.0371080285944541,0.0337364855477482,0.037891701532027,0.0488005006279638,0.0513219427086096,0.0294361657406908,0.0545191745900545,0.0526424752717644,0.0271956453368074,0.0511942953906264,0.0329419745013598,0.0433363171351501,0.0413448963593712,0.0490771686440676,0.0372571002399689,0.0434538467650612,0.0525085835391806,0.0432012492028691,0.0611401746574441,0.0781542318218797,0.0628857080748677,0.0528748214763968,0.0758483241928637,0.0727279719822495,0.102992460992635,0.0413239597565596,0.0678960710644972,0.0314761185121059,0.0347766248886262,0.0422706678233957,0.0201797092917813,0.0336183825871582,0.034797976452216,0.0535476065552955,0.0465190405987641,0.0513620483907084,0.122903340758823,0.0862003464552347,0.0988755318238115,0.0571236272697013,0.107242431000287,0.101220754147089,0.150823093856557,0.0800981054755463,0.0373075313001341,0.0382280558056628,0.0160076036033424,0.0372261307313668,0.0267510765500398,0.0232671321123541,0.0275684066251801,0.0237665115488994,0.000748614352626867,0.0274003471666505,0.146065851586524,0.0193043384667047,0.0183297947875978,0.0054875512479157,0.00946784694129386,0.056069681845328,0.0181516943568689,0.0248305775167907,0.0310775706436264,0.023655344267021,0.0436582284119875,0.0296283571421577,0.0151623157682265,0.0177038233386253,0.0262818362755117,0.0376078421017613,0.0150142052469199,0.033037287629228,0.0544446056574035,0.0553234502297869,0.0605044332617547,0.0493520504544821,0.0172246485336453,0.0483455631507557,0.0390675573863212,0.0732245721551642,0.0340582838867106,0.126182105377622,0.0773340009375879,0.0151033136394357,0.0332182018236972,0.0374284559288129,0.0469998973644644,0.0241607842430503,0.0301278139085388,0.0200511460600933,0.0428109552280681,0.0319202000423607,0.0247342089809177,0.0131567201776787,0.0285402645970696,0.0884068207115147,0.0789417627935566,0.04635994721733,0.0220413958149923,0.0571690387358577,0.0414434854086513,0.051300452072161,0.0290152780416568,0.0547677195905662,0.0585701146976797,0.0501941250595865,0.119300296333269,0.0273228716287965,0.0844545963582764,0.0456563870879036,0.0404781400121072,0.0752914754524673,0.0266820946218601,0.0954058967763984,0.0835951908244773,0.139998761343185,0.14875841618071,0.0891363078526607,0.0725640981261312,0.0906549771074351,0.047499230403574,0.0331717662887075,0.0719389264537773,0.0703332681564861,0.0482575391312611,0.066985299136117,0.0561177857765538,0.107545745443397,0.0398082703212893,0.0467202166588911,0.132912050354029,0.0849303856926758,0.0607212168771998,0.04037232018033,0.141078330732862,0.0239372208422297,0.0187681158118612,0.0419110580774017,0.0530103197172534,0.347978844095888,0.183422072505269
-0.497,0.0131639015764003,0.0369398725565737,0.0304815026694091,0.162487976735578,0.0335025785421453,0.0303398407904566,0.0301745826365345,0.0608309167784153,0.0312550583000766,0.0397049686880074,0.0368929283238201,0.0371880457583239,0.0358985841298194,0.0194791642580417,0.0240993516216163,0.0160224509416331,0.0257156633681782,0.0352404221750339,0.0260756501548326,0.0376167881481892,0.0475925431782568,0.0336950839275606,0.0507304384908548,0.0636180181180728,0.0338847245717413,0.0398479328405403,0.0469750493845855,0.0471824991728063,0.024792647778025,0.0230536289315887,0.0268214953201905,0.0400959531507106,0.0374086984824478,0.0413808609646444,0.0286819361843894,0.0378043383157773,0.0441998686602689,0.0465182481574243,0.033777073067745,0.0401547696853397,0.0178105527293304,0.0213561708949716,0.032062726128427,0.0360460347831696,0.0660244918536132,0.0304163376426345,0.0279108873861628,0.0310819560202084,0.0469481239123026,0.0334986841610487,0.0443880957609952,0.0473925412807116,0.037361325715596,0.0339762815868328,0.0380827224049099,0.049042962828449,0.0516670776600938,0.029652662435541,0.0547802169967689,0.0530641196498355,0.0274509565518333,0.0514331886144426,0.0331959573369323,0.0435586034881087,0.0415907027111589,0.049304387407161,0.0375117380477057,0.0438173356966657,0.052753257285376,0.0434532882894967,0.061718139441354,0.0786915523592669,0.0634502925461061,0.0532728013471266,0.0763601123533435,0.0730354720265639,0.103640377904554,0.0415864823666439,0.0680878733565475,0.0316904885248272,0.0350105148785724,0.0424918543924578,0.0203800722536137,0.0338477734700125,0.0350632826318262,0.054023615239343,0.0468458198875023,0.0516253914438677,0.123741724716854,0.0868839962292859,0.0997513930863,0.0574145785451184,0.108006827774156,0.101942244475064,0.151787013365883,0.080693735554037,0.0376190398736893,0.0384900473749189,0.0161797065072054,0.0374298865438475,0.0268947448017306,0.0234691960427677,0.0277689298900102,0.0238756110666916,0.000765776999531883,0.0275168863952387,0.146385647413124,0.0194030577545151,0.0184211995495895,0.00554868745362947,0.00953264796095591,0.056465275906706,0.0182563795016417,0.0249777463850606,0.0312240361424407,0.023761178883207,0.043774569360035,0.0297777038742262,0.0152634970430895,0.0178101236383088,0.0264520397584371,0.0378069383787494,0.0151803144710666,0.0332482720824721,0.0546819696841434,0.0555750742798464,0.0607634230314116,0.0496022282656146,0.0174066492324574,0.0485833866037418,0.0393557442655332,0.0735488089770644,0.0344112388586544,0.126999140243844,0.0777599668934729,0.0152191206302431,0.0334969781500674,0.0375513637257235,0.0472369251562306,0.0242850601960871,0.0302612657495763,0.0201844668934381,0.0429400756859008,0.0320672469220372,0.0249183629903151,0.0132620231526151,0.0287211419503789,0.0888229895156722,0.0792859033046215,0.0465570926085732,0.0221938073609542,0.0574996706783255,0.0416831993535959,0.0515382804579917,0.0292914331452414,0.0550255345590646,0.0587979353101818,0.0504549152853077,0.119807474600637,0.0274984472904763,0.0849312774725444,0.0459570699575504,0.0407950107725698,0.0756349396112658,0.0270011912138468,0.0958156865761642,0.0839939366794189,0.140910526948767,0.149733930546839,0.0895128827919393,0.0732625059271639,0.0915153710662726,0.0477461679487905,0.0334339293132106,0.0724885725129808,0.0707001288361834,0.0484957344977285,0.0671841696978349,0.0564118753148104,0.108041477543612,0.0401015435986127,0.0469454945723661,0.133454274085563,0.0852314157047064,0.0610458850978516,0.0405794048698763,0.14183177427991,0.0241449021227768,0.0189462147072694,0.0421234664653166,0.0533479377050504,0.349586202750712,0.184807442095802
-0.496,0.0133068792474238,0.0370754233697311,0.0307132739000224,0.162986532638176,0.0336324145245923,0.030490067765165,0.030294405291535,0.0610702385884214,0.0314250961367597,0.0399690870826251,0.0371819863442709,0.0374372105866881,0.0361561241901094,0.0196544013103018,0.0242812712435259,0.0161784329448996,0.0258894654081646,0.0354288390234586,0.0263301410422531,0.0378943070658313,0.0478631493471977,0.0339898329669346,0.051066632901064,0.0642875642282219,0.0341010461940307,0.040069938257025,0.0472589507836459,0.0474444132660774,0.0249508585669684,0.0232886201278725,0.0269670831415993,0.0402394788516659,0.0376525637155748,0.0415347725221682,0.0288337229583028,0.0381015121079107,0.044424581533517,0.0467417279676712,0.0339846746806038,0.0402934449036814,0.0179770557554783,0.021553281648443,0.0323410266071626,0.0361953663984016,0.0663631937059121,0.0305968925259343,0.0281481102102435,0.0313680662854381,0.0472150020137703,0.0337824277450196,0.0447164178745629,0.0476599414683782,0.0376164119512638,0.0342178346027505,0.0382748114359889,0.0492867701010629,0.0520146256910999,0.0298709266320457,0.0550426847234442,0.0534890305368708,0.0277087835579778,0.0516733476620089,0.0334519685439268,0.0437821603454865,0.0418380770433816,0.0495328014861736,0.0377681831614209,0.0441838404930836,0.0529992155697773,0.0437069112057718,0.0623150454541161,0.0792328121803428,0.0641877367436003,0.0536731836425926,0.0768759834954411,0.0733462668771107,0.104293297438081,0.0418507696815123,0.0682811612050103,0.0319064186882141,0.0352460427970358,0.0427143143948282,0.0205823517093752,0.0340787927411426,0.0353306265453023,0.054503426730929,0.0471751303569185,0.0518902366346992,0.124586430758274,0.0875741381289015,0.100635430315216,0.0577058041647413,0.108777323729052,0.102669462692896,0.152757971137247,0.0812952901664427,0.0379332185605867,0.0387539043238166,0.0163535673555919,0.0376348585222465,0.027039253762094,0.0236729946385938,0.0279709484137486,0.0239852600992974,0.000783321408134665,0.0276339808211266,0.146702816026394,0.0195022992622158,0.0185131076436806,0.00561045852364832,0.00959790586442333,0.0568637468021769,0.0183617071800677,0.0251258123775357,0.0313712711816881,0.0238675210355083,0.0438913037418646,0.0299278721226929,0.0153653796349058,0.0179170909421684,0.0266233996001095,0.0380071921329098,0.0153481593056845,0.0334606836805603,0.0549205260864483,0.0558281895095271,0.0610237004617505,0.0498538882236416,0.0175904822349255,0.0488225192577698,0.0396461055587255,0.0738747175205378,0.0347676003933256,0.127821732195474,0.078188203294187,0.015335813551249,0.0337781388912536,0.0376747600139817,0.047475184507303,0.0244100355529152,0.0303953797354122,0.0203187052679168,0.0430696749068084,0.032215083725861,0.0251038544221447,0.0133682576488019,0.0289032282312167,0.0892413535879484,0.0796316444474756,0.0467552062349644,0.0223473176027203,0.0578325530930917,0.0419243498537365,0.0517773635469181,0.0295701331019397,0.0552847252010229,0.059026803162825,0.0507172019144315,0.120317132312052,0.0276752080408598,0.0854113022412615,0.0462598220960248,0.0411143789590146,0.0759802096937513,0.027324096786318,0.0962275581418758,0.0843948431651266,0.141828514107282,0.150707386406828,0.0898913308759175,0.07396731311918,0.0923767710751343,0.0479945281961256,0.0336981887713891,0.0730424757495717,0.071069122488249,0.048735247909418,0.0673882418373104,0.0567075668314702,0.108539973097635,0.0403969906382675,0.0471718955696347,0.133999382419167,0.0855337584414448,0.0613724268027123,0.0407876653625336,0.142590063213044,0.0243543652168275,0.0191259573791089,0.0423370696248234,0.0536884681872832,0.351201032103088,0.186203086298067
-0.495,0.0134513347902293,0.0372115631181219,0.0309469608664515,0.163414444401132,0.0337628379115388,0.0306411060419643,0.0304147789853186,0.0613106678284479,0.0315961415426285,0.0402350200524361,0.0374732971106503,0.0376881234202872,0.0364155644113869,0.0198311873982608,0.0244645881542096,0.016335886882002,0.0260644855961639,0.0356183590045648,0.0265869655043191,0.0381739245246468,0.0481354199128269,0.0342871210680621,0.0514050558979147,0.0649088276879983,0.0343188210899954,0.0402932883342585,0.0475446888709089,0.0477079079436566,0.0251101231607297,0.0235259049055251,0.0271135303589548,0.0403836162323818,0.0378980581504205,0.0416893540006869,0.0289863866291136,0.0384010406795301,0.0446505676609778,0.0469664164304668,0.0341936729615713,0.0404326939683924,0.0181450777428573,0.0217521703931485,0.0326217110185368,0.0363454127440033,0.0667037400809857,0.0307785916490655,0.0283873340606454,0.0316566880936713,0.0474836530311518,0.0340685558366816,0.0450472837271426,0.0479289812184872,0.0378733002035986,0.0344611578310517,0.0384679752413574,0.0495319305973886,0.0523647153310868,0.0300909738710362,0.0553065457707077,0.0539171784709091,0.027969152421547,0.0519147798944134,0.0337100249161175,0.0440069957778758,0.0420870299833041,0.0497624177320181,0.0380264489796418,0.044553386161798,0.0532464680795805,0.0439621285656045,0.0627940596795394,0.0797788202577398,0.0650364689604514,0.0540756336970534,0.0773962223240591,0.0736603900607841,0.104951260514926,0.0421168340863768,0.0684759649070628,0.0321239209419374,0.0354832206079555,0.0429380557592655,0.0207865651419238,0.0343114522872897,0.0356000236661613,0.0549870678205555,0.0475069917992423,0.05215659154904,0.125437506828571,0.0882707298972477,0.101527721084311,0.0579998899208621,0.109553974687915,0.103402423817138,0.153736031655142,0.0819028313107735,0.0382500908204899,0.0390196403560907,0.0165292028340113,0.0378410545016407,0.0271846087135974,0.0238785424010187,0.0281744736045914,0.0240954616613377,0.000801256048489792,0.0277516333930656,0.147016365663744,0.0196020657915712,0.0186055220682116,0.00567287046807923,0.00966362402354898,0.0572651158297862,0.0184676815821983,0.0252747811938146,0.031519280227386,0.0239743733224163,0.0440084331680793,0.0300788667693984,0.0154679686415467,0.0180247295393022,0.0267959239672677,0.0382086107508623,0.0155177565330492,0.0336745325412099,0.0551602815206994,0.0560829460974475,0.061285272186844,0.0501070403485832,0.0177761647631967,0.0490629691526204,0.0399386579068369,0.0742023074442556,0.0351273984297844,0.128649933620277,0.0786187216985845,0.0154533990241095,0.0340617051919218,0.0377986470743188,0.0477146820322374,0.0245357146319625,0.0305301595097226,0.0204538676750021,0.043199754966144,0.0323637152443753,0.0252906926057057,0.0134754325386037,0.029086531826631,0.0896619255238466,0.0799789941379892,0.0469542933975854,0.022501934810959,0.0581677033890987,0.0421669458045834,0.0520177087015226,0.0298514009239379,0.0555452996868481,0.0592567238273787,0.0509809942908294,0.120829283200797,0.0278531623600401,0.0858946990621979,0.0465646585247073,0.0414362642784717,0.0763272962342625,0.0276508578170376,0.0966415235559833,0.0847979234126042,0.142752765754852,0.151675781633216,0.0902716627664146,0.0746785740510058,0.0932407894507856,0.0482443201181082,0.0339645613967124,0.0736006699292235,0.0714402626205097,0.048976087422277,0.0675974290775688,0.0570048692075366,0.109041249706633,0.0406946274064064,0.0473994254099959,0.134547393932332,0.085837420670428,0.0617008534072906,0.0409971089217759,0.143353234563751,0.0245656250070286,0.0193073585691885,0.0425518749334249,0.0540315925328259,0.352823399734065,0.187609069641335
-0.494,0.0135972824183523,0.0373482947609998,0.0311825804522975,0.163861221721558,0.03389385173268,0.030792960301513,0.0305357065482885,0.0615522103786603,0.0317682009156017,0.0405027804105663,0.0377668780377002,0.0379407970691116,0.0366769189707855,0.0200095360763633,0.0246493133415707,0.0164948264423613,0.0262407326058317,0.035808989042864,0.0268461432094084,0.0384556565403453,0.0484093667903726,0.0345869699169828,0.0517456796982658,0.0654698158790415,0.0345380593873381,0.0405179919346907,0.0478322762192899,0.047972993462187,0.0252704487837118,0.0237655050859774,0.0272608425297637,0.0405283682953502,0.0381451927078848,0.0418446086845385,0.0291399327088117,0.0387029426523142,0.0448778350207406,0.0471923207022924,0.0344040782473962,0.0405725196261916,0.0183146322185081,0.0219528528275791,0.0329047993346504,0.0364961777077127,0.0670461416593727,0.0309614426940107,0.028628575556106,0.0319478423844034,0.0477540906356762,0.034357088209286,0.0453807142551972,0.0481996714723074,0.0381320037664846,0.034706264507287,0.0386622204376619,0.0497784524910744,0.0527174751095134,0.0303128202899182,0.0555717680976511,0.0543485649112764,0.0282320898558203,0.0521574926724591,0.0339701432472781,0.044233117858693,0.0423375721581917,0.0499932429956074,0.0382865489958137,0.0449260021651441,0.053495031875229,0.0442189512338728,0.0630183468174142,0.0803303855640903,0.0659349174897608,0.0544798726755779,0.0779211134987253,0.0739778771282038,0.105614308057651,0.0423846879693117,0.0686723186979767,0.0323430072338148,0.0357220602752706,0.0431630864145288,0.0209927300341175,0.0345457639958431,0.0358714898068039,0.0554748936749502,0.0478414232024274,0.0524244632543761,0.126295002531816,0.0889737292774913,0.102428342967338,0.0582994701415097,0.110336836473682,0.104141142864344,0.154721259404061,0.0825164209850395,0.0385696801130625,0.039287269175476,0.0167066298367746,0.0380484824875892,0.0273308150835304,0.0240858543451535,0.0283795168707346,0.0242062187674336,0.000819589390651843,0.0278698470598067,0.14732568308713,0.0197023602155806,0.0186984458215231,0.00573592930107821,0.0097298058101857,0.0576694042875788,0.018574306984768,0.0254246585340145,0.0316680677455518,0.0240817383424222,0.0441259592492819,0.0302306927984863,0.0155712691608834,0.0181330438630437,0.0269696210266502,0.0384112016192264,0.0156891230283335,0.0338898290470765,0.0554012428003066,0.0563394942220668,0.0615481454139437,0.0503616946604596,0.0179637141978879,0.0493047443280743,0.0402334179508063,0.0745315884683559,0.0354906629229757,0.129483826474715,0.0790515337877,0.0155718838083364,0.0343476984147481,0.0379230271874658,0.0479554243455894,0.0246621017516571,0.0306656087161839,0.0205899606061662,0.0433303179802993,0.0325131462712604,0.0254788868703679,0.0135835566985304,0.0292710611318401,0.0900847179188701,0.0803279602931297,0.0471543595026021,0.0226576672563383,0.0585051397591799,0.0424109961016471,0.0522593232843876,0.0301352596234223,0.0558072661869472,0.0594877028756122,0.0512463019480238,0.121343941012403,0.0280323187743196,0.08638149697291,0.0468715942670924,0.0417606864379716,0.0766762099543777,0.02798152078378,0.0970575949009364,0.0852031905528556,0.143683325914614,0.152643294434967,0.0906538892997013,0.0753963446445831,0.0941092749007582,0.0484955526872861,0.0342330639228156,0.0741631889222048,0.0718135627408053,0.0492182610923285,0.067811773222889,0.0573037913292208,0.109545325684441,0.0409944698691824,0.0476280899424421,0.135098327202551,0.0861424091591931,0.0620311763270949,0.0412077428110769,0.144121325505923,0.0247786964464033,0.0194904330193175,0.0427678897686238,0.0543766756088746,0.354453371854122,0.189025456654876
